RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644417482,job46_scenario2_93,B14,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,6,0.22222222222222224,0.23210816500502982,0.37451781034907095,0.25450868994733156,-1,93,103,10,0,0,-1,0,['B14'],
1644417482,job38_scenario1_78,B14,TT_constrains,(5, 10),-1,[0.27865255 0.39866167],-1,5,-1,0.4,-1,7,0.26666666666666666,0.3173052847596428,0.5585415160132933,0.27988896770977445,-1,78,109,31,0,0,-1,0,['B14'],
1644417482,job49_scenario4_96,B11,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2614681271664061,0.4701219100026831,0.3501127896009437,-1,96,114,18,0,0,-1,0,['B11'],
1644417483,job43_scenario4_88,in27,TT_constrains,(8, 6),-1,[0.36002736 0.31021908],-1,5,-1,0.4,-1,5,0.17777777777777778,0.3034444360194815,0.54198645712736,0.18195909592214182,-1,88,116,28,0,0,-1,0,['in27'],
1644417483,job48_scenario2_95,B14,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2901890708215914,0.5235534310472126,0.3333434754659254,-1,95,120,25,0,0,-1,0,['B14', 'B11'],
1644417483,job41_scenario1_86,B11,TT_constrains,(6, 8),-1,[0.31021908 0.36002736],-1,5,-1,0.4,-1,2,0.044444444444444446,0.3317992745463755,0.5735661306064318,0.26334705462340524,-1,86,120,34,0,0,-1,0,['B11'],
1644417483,job45_scenario1_91,in27,TT_constrains,(11, 17),-1,[0.41516335 0.49053282],-1,5,-1,0.4,-1,6,0.22222222222222224,0.32206486403103746,0.5637054741273227,0.14854212848469506,-1,91,123,32,0,0,-1,0,['in27'],
1644417484,job44_scenario1_89,B14,TT_constrains,(7, 8),-1,[0.33690819 0.36002736],-1,5,-1,0.4,-1,9,0.35555555555555557,0.3469553262338327,0.5873194758832088,0.250411281031582,-1,89,126,37,0,0,-1,0,['B14'],
1644417484,job55_scenario4_105,B11,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,7,0.26666666666666666,0.28590056238580436,0.5169136920650029,0.3267037364837157,-1,105,129,24,0,0,-1,0,['B11'],
1644417484,job53_scenario1_103,B11,TT_constrains,(6, 6),-1,[0.31021908 0.31021908],-1,5,-1,0.4,-1,8,0.3111111111111111,0.3126160440981703,0.5532082179376803,0.2429891419546537,-1,103,133,30,0,0,-1,0,['B11'],
1644417484,job60_scenario3_118,B14,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,3,0.08888888888888889,0.25760406617379916,0.4608250357809673,0.27061508019968006,-1,118,135,17,0,0,-1,0,['B14'],
1644417484,job56_scenario1_108,B14,TT_constrains,(5, 9),-1,[0.27865255 0.38041991],-1,5,-1,0.4,-1,5,0.17777777777777778,0.3173052847596428,0.5585415160132933,0.27988896770977445,-1,108,139,31,0,0,-1,0,['B14'],
1644417484,job58_scenario3_111,B11,TT_constrains,(5, 5),-1,[0.27865255 0.27865255],-1,5,-1,0.4,-1,3,0.08888888888888889,0.3079961025597737,0.5476940960319822,0.26904154772846334,-1,111,140,29,0,0,-1,0,['B11'],
1644417484,job52_scenario2_102,in27,TT_constrains,(11, 14),-1,[0.41516335 0.45691732],-1,5,-1,0.4,-1,4,0.13333333333333333,0.3574420509692502,0.5958820327474694,0.18071868710484174,-1,102,141,39,0,0,-1,0,['in27'],
1644417485,job63_scenario1_124,B11,TT_constrains,(5, 11),-1,[0.27865255 0.41516335],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2775127398246057,0.5027612029844624,0.22410865468094354,-1,124,146,22,0,0,-1,0,['B11'],
1644417485,job68_scenario3_138,B14,TT_constrains,(1, 5),-1,[0.         0.27865255],-1,5,-1,0.4,-1,7,0.26666666666666666,0.23558978748010523,0.39002010815899785,0.39002010815899785,-1,138,149,11,0,0,-1,0,['B14'],
1644417486,job64_scenario2_127,B14,TT_constrains,(6, 3),-1,[0.31021908 0.19020996],-1,5,-1,0.4,-1,6,0.22222222222222224,0.3034444360194815,0.54198645712736,0.23176738114433348,-1,127,155,28,0,0,-1,0,['B14'],
1644417486,job67_scenario4_135,in27,TT_constrains,(7, 6),-1,[0.33690819 0.31021908],-1,5,-1,0.4,-1,4,0.13333333333333333,0.27341156632966085,0.4951946750650402,0.15828648021341346,-1,135,156,21,0,0,-1,0,['in27'],
1644417486,job75_scenario4_148,B11,TT_constrains,(2, 7),-1,[0.12000912 0.33690819],-1,5,-1,0.4,-1,5,0.17777777777777778,0.23210816500502982,0.37451781034907095,0.25450868994733156,-1,148,158,10,0,0,-1,0,['B11'],
1644417486,job69_scenario3_139,B14,TT_constrains,(4, 3),-1,[0.24001824 0.19020996],-1,5,-1,0.4,-1,7,0.26666666666666666,0.26937100131001074,0.4872589051745354,0.2472406643710566,-1,139,159,20,0,0,-1,0,['B14'],
1644417486,job73_scenario1_146,B14,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,4,0.13333333333333333,0.25760406617379916,0.4608250357809673,0.27061508019968006,-1,146,163,17,0,0,-1,0,['in27', 'B14'],
1644417486,job72_scenario3_144,in27,TT_constrains,(7, 4),-1,[0.33690819 0.24001824],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2653901490739022,0.478915998604843,0.14200780375321626,-1,144,163,19,0,0,-1,0,['in27'],
1644417486,job71_scenario1_142,B11,TT_constrains,(7, 10),-1,[0.33690819 0.39866167],-1,5,-1,0.4,-1,4,0.13333333333333333,0.28590056238580436,0.5169136920650029,0.18000549721337616,-1,142,166,24,0,0,-1,0,['B11'],
1644417486,job66_scenario1_133,B14,TT_constrains,(6, 6),-1,[0.31021908 0.31021908],-1,5,-1,0.4,-1,3,0.08888888888888889,0.3317992745463755,0.5735661306064318,0.26334705462340524,-1,133,167,34,0,0,-1,0,['B14'],
1644417487,job83_scenario3_159,in27,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,3,0.08888888888888889,0.22867799507884712,0.3573808151772186,0.2373716947754792,-1,159,168,9,0,0,-1,0,['in27'],
1644417487,job70_scenario1_141,in27,TT_constrains,(12, 16),-1,[0.4302282  0.48003648],-1,5,-1,0.4,-1,4,0.13333333333333333,0.32206486403103746,0.5637054741273227,0.13347727774255674,-1,141,173,32,0,0,-1,0,['in27'],
1644417487,job77_scenario2_151,B14,TT_constrains,(4, 3),-1,[0.24001824 0.19020996],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2816754309219748,0.5099913274366875,0.26997308663320874,-1,151,174,23,0,0,-1,0,['B14'],
1644417487,job89_scenario3_166,B11,TT_constrains,(2, 1),-1,[0.12000912 0.        ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.23558978748010523,0.39002010815899785,0.27001098775725846,-1,166,177,11,0,0,-1,0,['B11'],
1644417487,job74_scenario1_147,B14,TT_constrains,(5, 11),-1,[0.27865255 0.41516335],-1,5,-1,0.4,-1,7,0.26666666666666666,0.3173052847596428,0.5585415160132933,0.27988896770977445,-1,147,178,31,0,0,-1,0,['B14'],
