RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644400148,in27,1,0,,621,0,0,,621,
1644400148,B14,1,0,,621,0,0,,621,
1644400148,B11,1,0,,621,0,0,,621,
1644400148,cn12,1,0,,621,0,0,,621,
1644400148,B54,1,1,job353_scenario1_619,621,0,0,,621,
1644400148,B51,1,1,job348_scenario0_610,621,0,0,,621,
1644400148,os4,1,1,job354_scenario4_620,621,0,0,,621,
1644400148,in4,1,0,,621,0,0,,621,
1644400148,B33,1,1,job351_scenario3_617,621,0,0,,621,
1644400148,in27,1,0,,622,0,0,,622,
1644400148,B14,1,0,,622,0,0,,622,
1644400148,B11,1,0,,622,0,0,,622,
1644400148,cn12,1,0,,622,0,0,,622,
1644400148,B54,1,1,job353_scenario1_619,622,0,0,,622,
1644400148,B51,1,1,job348_scenario0_610,622,0,0,,622,
1644400148,os4,1,1,job354_scenario4_620,622,0,0,,622,
1644400148,in4,1,0,,622,0,0,,622,
1644400148,B33,1,1,job351_scenario3_617,622,0,0,,622,
1644400148,in27,1,0,,623,0,0,,623,
1644400148,B14,1,0,,623,0,0,,623,
1644400148,B11,1,0,,623,0,0,,623,
1644400148,cn12,1,0,,623,0,0,,623,
1644400148,B54,1,1,job353_scenario1_619,623,0,0,,623,
1644400148,B51,1,1,job348_scenario0_610,623,0,0,,623,
1644400148,os4,1,1,job354_scenario4_620,623,0,0,,623,
1644400148,in4,1,0,,623,0,0,,623,
1644400148,B33,1,1,job351_scenario3_617,623,0,0,,623,
1644400148,in27,1,0,,624,0,0,,624,
1644400148,B14,1,0,,624,0,0,,624,
1644400148,B11,1,0,,624,0,0,,624,
1644400148,cn12,1,0,,624,0,0,,624,
1644400148,B54,1,1,job353_scenario1_619,624,0,0,,624,
1644400148,B51,1,0,,624,0,0,,624,
1644400148,os4,1,1,job354_scenario4_620,624,0,0,,624,
1644400148,in4,1,0,,624,0,0,,624,
1644400148,B33,1,0,,624,0,0,,624,
1644400148,in27,1,0,,625,0,0,,625,
1644400148,B14,1,1,job356_scenario1_623,625,0,0,,625,
1644400148,B11,1,0,,625,0,0,,625,
1644400148,cn12,1,0,,625,0,0,,625,
1644400148,B54,1,1,job353_scenario1_619,625,0,0,,625,
1644400148,B51,1,1,job355_scenario3_622,625,0,0,,625,
1644400148,os4,1,1,job354_scenario4_620,625,0,0,,625,
1644400148,in4,1,0,,625,0,0,,625,
1644400148,B33,1,1,job352_scenario2_618,625,0,0,,625,
1644400148,in27,1,0,,626,0,0,,626,
1644400148,B14,1,1,job356_scenario1_623,626,0,0,,626,
1644400148,B11,1,0,,626,0,0,,626,
1644400148,cn12,1,0,,626,0,0,,626,
1644400148,B54,1,0,,626,0,0,,626,
1644400148,B51,1,1,job355_scenario3_622,626,0,0,,626,
1644400148,os4,1,1,job354_scenario4_620,626,0,0,,626,
1644400148,in4,1,0,,626,0,0,,626,
1644400148,B33,1,1,job352_scenario2_618,626,0,0,,626,
1644400148,in27,1,0,,627,0,0,,627,
1644400148,B14,1,1,job356_scenario1_623,627,0,0,,627,
1644400148,B11,1,0,,627,0,0,,627,
1644400148,cn12,1,0,,627,0,0,,627,
1644400148,B54,1,0,,627,0,0,,627,
1644400148,B51,1,1,job355_scenario3_622,627,0,0,,627,
1644400148,os4,1,1,job354_scenario4_620,627,0,0,,627,
1644400148,in4,1,0,,627,0,0,,627,
1644400148,B33,1,1,job352_scenario2_618,627,0,0,,627,
1644400148,in27,1,0,,628,0,0,,628,
1644400148,B14,1,1,job356_scenario1_623,628,0,0,,628,
1644400148,B11,1,0,,628,0,0,,628,
1644400148,cn12,1,0,,628,0,0,,628,
1644400148,B54,1,1,job357_scenario2_624,628,0,0,,628,
1644400148,B51,1,0,,628,0,0,,628,
1644400148,os4,1,0,,628,0,0,,628,
1644400148,in4,1,0,,628,0,0,,628,
1644400148,B33,1,0,,628,0,0,,628,
1644400148,in27,1,0,,629,0,0,,629,
1644400148,B14,1,1,job356_scenario1_623,629,0,0,,629,
1644400148,B11,1,0,,629,0,0,,629,
1644400148,cn12,1,0,,629,0,0,,629,
1644400148,B54,1,1,job357_scenario2_624,629,0,0,,629,
1644400148,B51,1,0,,629,0,0,,629,
1644400148,os4,1,0,,629,0,0,,629,
1644400148,in4,1,0,,629,0,0,,629,
1644400148,B33,1,0,,629,0,0,,629,
1644400148,in27,1,0,,630,0,0,,630,
1644400148,B14,1,1,job356_scenario1_623,630,0,0,,630,
1644400148,B11,1,0,,630,0,0,,630,
1644400148,cn12,1,0,,630,0,0,,630,
1644400148,B54,1,1,job357_scenario2_624,630,0,0,,630,
1644400148,B51,1,1,job359_scenario0_629,630,0,0,,630,
1644400148,os4,1,0,,630,0,0,,630,
1644400148,in4,1,0,,630,0,0,,630,
1644400148,B33,1,0,,630,0,0,,630,
1644400148,in27,1,0,,631,0,0,,631,
1644400148,B14,1,1,job356_scenario1_623,631,0,0,,631,
1644400148,B11,1,0,,631,0,0,,631,
1644400148,cn12,1,0,,631,0,0,,631,
1644400148,B54,1,1,job357_scenario2_624,631,0,0,,631,
1644400148,B51,1,1,job359_scenario0_629,631,0,0,,631,
1644400148,os4,1,1,job360_scenario1_630,631,0,0,,631,
1644400148,in4,1,0,,631,0,0,,631,
1644400148,B33,1,0,,631,0,0,,631,
1644400148,in27,1,0,,632,0,0,,632,
1644400148,B14,1,0,,632,0,0,,632,
1644400148,B11,1,0,,632,0,0,,632,
1644400148,cn12,1,0,,632,0,0,,632,
1644400148,B54,1,1,job357_scenario2_624,632,0,0,,632,
1644400148,B51,1,1,job359_scenario0_629,632,0,0,,632,
1644400148,os4,1,1,job360_scenario1_630,632,0,0,,632,
1644400148,in4,1,0,,632,0,0,,632,
1644400148,B33,1,1,job361_scenario2_631,632,0,0,,632,
1644400148,in27,1,0,,633,0,0,,633,
1644400148,B14,1,0,,633,0,0,,633,
1644400148,B11,1,0,,633,0,0,,633,
1644400148,cn12,1,0,,633,0,0,,633,
1644400148,B54,1,0,,633,0,0,,633,
1644400148,B51,1,1,job359_scenario0_629,633,0,0,,633,
1644400148,os4,1,1,job360_scenario1_630,633,0,0,,633,
1644400149,in4,1,0,,633,0,0,,633,
1644400149,B33,1,0,,633,0,0,,633,
1644400149,in27,1,0,,634,0,0,,634,
1644400149,B14,1,0,,634,0,0,,634,
1644400149,B11,1,1,job362_scenario3_633,634,0,0,,634,
1644400149,cn12,1,0,,634,0,0,,634,
1644400149,B54,1,1,job358_scenario1_628,634,0,0,,634,
1644400149,B51,1,1,job359_scenario0_629,634,0,0,,634,
1644400149,os4,1,1,job360_scenario1_630,634,0,0,,634,
1644400149,in4,1,0,,634,0,0,,634,
1644400149,B33,1,0,,634,0,0,,634,
1644400149,in27,1,0,,635,0,0,,635,
1644400149,B14,1,0,,635,0,0,,635,
1644400149,B11,1,1,job362_scenario3_633,635,0,0,,635,
1644400149,cn12,1,0,,635,0,0,,635,
1644400149,B54,1,1,job358_scenario1_628,635,0,0,,635,
1644400149,B51,1,1,job359_scenario0_629,635,0,0,,635,
1644400149,os4,1,1,job360_scenario1_630,635,0,0,,635,
1644400149,in4,1,0,,635,0,0,,635,
1644400149,B33,1,0,,635,0,0,,635,
1644400149,in27,1,0,,636,0,0,,636,
1644400149,B14,1,0,,636,0,0,,636,
1644400149,B11,1,1,job362_scenario3_633,636,0,0,,636,
1644400149,cn12,1,0,,636,0,0,,636,
1644400149,B54,1,1,job358_scenario1_628,636,0,0,,636,
1644400149,B51,1,1,job359_scenario0_629,636,0,0,,636,
1644400149,os4,1,1,job360_scenario1_630,636,0,0,,636,
1644400149,in4,1,0,,636,0,0,,636,
1644400149,B33,1,1,job363_scenario2_635,636,0,0,,636,
1644400149,in27,1,0,,637,0,0,,637,
1644400149,B14,1,0,,637,0,0,,637,
1644400149,B11,1,0,,637,0,0,,637,
1644400149,cn12,1,0,,637,0,0,,637,
1644400149,B54,1,0,,637,0,0,,637,
1644400149,B51,1,1,job359_scenario0_629,637,0,0,,637,
1644400149,os4,1,1,job360_scenario1_630,637,0,0,,637,
1644400149,in4,1,0,,637,0,0,,637,
1644400149,B33,1,1,job363_scenario2_635,637,0,0,,637,
1644400149,in27,1,0,,638,0,0,,638,
1644400149,B14,1,0,,638,0,0,,638,
1644400149,B11,1,0,,638,0,0,,638,
1644400149,cn12,1,0,,638,0,0,,638,
1644400149,B54,1,0,,638,0,0,,638,
1644400149,B51,1,1,job359_scenario0_629,638,0,0,,638,
1644400149,os4,1,1,job360_scenario1_630,638,0,0,,638,
1644400149,in4,1,0,,638,0,0,,638,
1644400149,B33,1,1,job363_scenario2_635,638,0,0,,638,
1644400149,in27,1,1,job365_scenario3_638,639,0,0,,639,
1644400149,B14,1,0,,639,0,0,,639,
1644400149,B11,1,0,,639,0,0,,639,
1644400149,cn12,1,0,,639,0,0,,639,
1644400149,B54,1,1,job364_scenario1_636,639,0,0,,639,
1644400149,B51,1,1,job359_scenario0_629,639,0,0,,639,
1644400149,os4,1,0,,639,0,0,,639,
1644400149,in4,1,0,,639,0,0,,639,
1644400149,B33,1,1,job363_scenario2_635,639,0,0,,639,
1644400149,in27,1,1,job365_scenario3_638,640,0,0,,640,
1644400149,B14,1,0,,640,0,0,,640,
1644400149,B11,1,0,,640,0,0,,640,
1644400149,cn12,1,0,,640,0,0,,640,
1644400149,B54,1,1,job364_scenario1_636,640,0,0,,640,
1644400149,B51,1,1,job359_scenario0_629,640,0,0,,640,
1644400149,os4,1,0,,640,0,0,,640,
1644400149,in4,1,0,,640,0,0,,640,
1644400149,B33,1,1,job363_scenario2_635,640,0,0,,640,
1644400149,in27,1,1,job365_scenario3_638,641,0,0,,641,
1644400149,B14,1,0,,641,0,0,,641,
1644400149,B11,1,0,,641,0,0,,641,
1644400149,cn12,1,0,,641,0,0,,641,
1644400149,B54,1,1,job364_scenario1_636,641,0,0,,641,
1644400149,B51,1,1,job359_scenario0_629,641,0,0,,641,
1644400149,os4,1,0,,641,0,0,,641,
1644400149,in4,1,0,,641,0,0,,641,
1644400149,B33,1,0,,641,0,0,,641,
1644400149,in27,1,1,job365_scenario3_638,642,0,0,,642,
1644400149,B14,1,0,,642,0,0,,642,
1644400149,B11,1,0,,642,0,0,,642,
1644400149,cn12,1,0,,642,0,0,,642,
1644400149,B54,1,1,job364_scenario1_636,642,0,0,,642,
1644400149,B51,1,1,job359_scenario0_629,642,0,0,,642,
1644400149,os4,1,0,,642,0,0,,642,
1644400149,in4,1,0,,642,0,0,,642,
1644400149,B33,1,0,,642,0,0,,642,
1644400149,in27,1,1,job365_scenario3_638,643,0,0,,643,
1644400149,B14,1,0,,643,0,0,,643,
1644400149,B11,1,0,,643,0,0,,643,
1644400149,cn12,1,0,,643,0,0,,643,
1644400149,B54,1,1,job364_scenario1_636,643,0,0,,643,
1644400149,B51,1,1,job359_scenario0_629,643,0,0,,643,
1644400149,os4,1,0,,643,0,0,,643,
1644400149,in4,1,0,,643,0,0,,643,
1644400149,B33,1,1,job366_scenario0_640,643,0,0,,643,
1644400149,in27,1,0,,644,0,0,,644,
1644400149,B14,1,0,,644,0,0,,644,
1644400149,B11,1,0,,644,0,0,,644,
1644400149,cn12,1,0,,644,0,0,,644,
1644400149,B54,1,0,,644,0,0,,644,
1644400149,B51,1,0,,644,0,0,,644,
1644400149,os4,1,0,,644,0,0,,644,
1644400149,in4,1,0,,644,0,0,,644,
1644400149,B33,1,1,job366_scenario0_640,644,0,0,,644,
1644400149,in27,1,0,,645,0,0,,645,
1644400149,B14,1,0,,645,0,0,,645,
1644400149,B11,1,0,,645,0,0,,645,
1644400149,cn12,1,0,,645,0,0,,645,
1644400149,B54,1,0,,645,0,0,,645,
1644400149,B51,1,0,,645,0,0,,645,
1644400149,os4,1,0,,645,0,0,,645,
1644400149,in4,1,0,,645,0,0,,645,
1644400149,B33,1,1,job366_scenario0_640,645,0,0,,645,
1644400149,in27,1,0,,646,0,0,,646,
1644400149,B14,1,0,,646,0,0,,646,
1644400149,B11,1,0,,646,0,0,,646,
1644400149,cn12,1,0,,646,0,0,,646,
1644400149,B54,1,0,,646,0,0,,646,
1644400149,B51,1,1,job367_scenario3_642,646,0,0,,646,
1644400149,os4,1,0,,646,0,0,,646,
1644400149,in4,1,0,,646,0,0,,646,
1644400149,B33,1,1,job366_scenario0_640,646,0,0,,646,
1644400149,in27,1,0,,647,0,0,,647,
1644400149,B14,1,0,,647,0,0,,647,
1644400149,B11,1,0,,647,0,0,,647,
1644400149,cn12,1,0,,647,0,0,,647,
1644400149,B54,1,0,,647,0,0,,647,
1644400149,B51,1,1,job367_scenario3_642,647,0,0,,647,
1644400149,os4,1,0,,647,0,0,,647,
1644400149,in4,1,0,,647,0,0,,647,
1644400149,B33,1,1,job366_scenario0_640,647,0,0,,647,
1644400149,in27,1,0,,648,0,0,,648,
1644400149,B14,1,0,,648,0,0,,648,
1644400149,B11,1,0,,648,0,0,,648,
1644400149,cn12,1,0,,648,0,0,,648,
1644400149,B54,1,0,,648,0,0,,648,
1644400149,B51,1,0,,648,0,0,,648,
1644400149,os4,1,0,,648,0,0,,648,
1644400149,in4,1,0,,648,0,0,,648,
1644400149,B33,1,1,job366_scenario0_640,648,0,0,,648,
1644400149,in27,1,0,,649,0,0,,649,
1644400149,B14,1,0,,649,0,0,,649,
1644400149,B11,1,0,,649,0,0,,649,
1644400149,cn12,1,0,,649,0,0,,649,
1644400149,B54,1,0,,649,0,0,,649,
1644400149,B51,1,1,job368_scenario0_647,649,0,0,,649,
1644400149,os4,1,1,job369_scenario2_648,649,0,0,,649,
1644400149,in4,1,0,,649,0,0,,649,
1644400149,B33,1,1,job366_scenario0_640,649,0,0,,649,
1644400149,in27,1,0,,650,0,0,,650,
1644400149,B14,1,0,,650,0,0,,650,
1644400149,B11,1,0,,650,0,0,,650,
1644400149,cn12,1,0,,650,0,0,,650,
1644400149,B54,1,1,job370_scenario1_649,650,0,0,,650,
1644400149,B51,1,1,job368_scenario0_647,650,0,0,,650,
1644400149,os4,1,1,job369_scenario2_648,650,0,0,,650,
1644400149,in4,1,0,,650,0,0,,650,
1644400149,B33,1,1,job366_scenario0_640,650,0,0,,650,
1644400149,in27,1,0,,651,0,0,,651,
1644400149,B14,1,0,,651,0,0,,651,
1644400149,B11,1,1,job371_scenario3_650,651,0,0,,651,
1644400149,cn12,1,0,,651,0,0,,651,
1644400149,B54,1,1,job370_scenario1_649,651,0,0,,651,
1644400149,B51,1,1,job368_scenario0_647,651,0,0,,651,
1644400149,os4,1,0,,651,0,0,,651,
1644400149,in4,1,0,,651,0,0,,651,
1644400149,B33,1,1,job366_scenario0_640,651,0,0,,651,
1644400149,in27,1,0,,652,0,0,,652,
1644400149,B14,1,0,,652,0,0,,652,
1644400149,B11,1,1,job371_scenario3_650,652,0,0,,652,
1644400149,cn12,1,0,,652,0,0,,652,
1644400149,B54,1,0,,652,0,0,,652,
1644400149,B51,1,1,job368_scenario0_647,652,0,0,,652,
1644400149,os4,1,0,,652,0,0,,652,
1644400149,in4,1,0,,652,0,0,,652,
1644400149,B33,1,1,job366_scenario0_640,652,0,0,,652,
1644400149,in27,1,0,,653,0,0,,653,
1644400149,B14,1,0,,653,0,0,,653,
1644400149,B11,1,0,,653,0,0,,653,
1644400149,cn12,1,0,,653,0,0,,653,
1644400149,B54,1,0,,653,0,0,,653,
1644400149,B51,1,1,job368_scenario0_647,653,0,0,,653,
1644400149,os4,1,0,,653,0,0,,653,
1644400149,in4,1,0,,653,0,0,,653,
1644400149,B33,1,1,job366_scenario0_640,653,0,0,,653,
1644400149,in27,1,0,,654,0,0,,654,
1644400149,B14,1,0,,654,0,0,,654,
1644400149,B11,1,0,,654,0,0,,654,
1644400149,cn12,1,0,,654,0,0,,654,
1644400149,B54,1,0,,654,0,0,,654,
1644400149,B51,1,1,job368_scenario0_647,654,0,0,,654,
1644400149,os4,1,0,,654,0,0,,654,
1644400150,in4,1,0,,654,0,0,,654,
1644400150,B33,1,1,job366_scenario0_640,654,0,0,,654,
1644400150,in27,1,0,,655,0,0,,655,
1644400150,B14,1,0,,655,0,0,,655,
1644400150,B11,1,0,,655,0,0,,655,
1644400150,cn12,1,0,,655,0,0,,655,
1644400150,B54,1,0,,655,0,0,,655,
1644400150,B51,1,1,job368_scenario0_647,655,0,0,,655,
1644400150,os4,1,0,,655,0,0,,655,
1644400150,in4,1,0,,655,0,0,,655,
1644400150,B33,1,1,job366_scenario0_640,655,0,0,,655,
1644400150,in27,1,0,,656,0,0,,656,
1644400150,B14,1,0,,656,0,0,,656,
1644400150,B11,1,0,,656,0,0,,656,
1644400150,cn12,1,0,,656,0,0,,656,
1644400150,B54,1,0,,656,0,0,,656,
1644400150,B51,1,1,job368_scenario0_647,656,0,0,,656,
1644400150,os4,1,1,job372_scenario4_655,656,0,0,,656,
1644400150,in4,1,0,,656,0,0,,656,
1644400150,B33,1,1,job366_scenario0_640,656,0,0,,656,
1644400150,in27,1,0,,657,0,0,,657,
1644400150,B14,1,0,,657,0,0,,657,
1644400150,B11,1,0,,657,0,0,,657,
1644400150,cn12,1,0,,657,0,0,,657,
1644400150,B54,1,1,job373_scenario1_656,657,0,0,,657,
1644400150,B51,1,1,job368_scenario0_647,657,0,0,,657,
1644400150,os4,1,1,job372_scenario4_655,657,0,0,,657,
1644400150,in4,1,0,,657,0,0,,657,
1644400150,B33,1,1,job366_scenario0_640,657,0,0,,657,
1644400150,in27,1,0,,658,0,0,,658,
1644400150,B14,1,0,,658,0,0,,658,
1644400150,B11,1,0,,658,0,0,,658,
1644400150,cn12,1,0,,658,0,0,,658,
1644400150,B54,1,1,job373_scenario1_656,658,0,0,,658,
1644400150,B51,1,1,job368_scenario0_647,658,0,0,,658,
1644400150,os4,1,1,job372_scenario4_655,658,0,0,,658,
1644400150,in4,1,0,,658,0,0,,658,
1644400150,B33,1,0,,658,0,0,,658,
1644400150,in27,1,0,,659,0,0,,659,
1644400150,B14,1,0,,659,0,0,,659,
1644400150,B11,1,0,,659,0,0,,659,
1644400150,cn12,1,0,,659,0,0,,659,
1644400150,B54,1,1,job373_scenario1_656,659,0,0,,659,
1644400150,B51,1,1,job368_scenario0_647,659,0,0,,659,
1644400150,os4,1,0,,659,0,0,,659,
1644400150,in4,1,0,,659,0,0,,659,
1644400150,B33,1,0,,659,0,0,,659,
1644400150,in27,1,0,,660,0,0,,660,
1644400150,B14,1,0,,660,0,0,,660,
1644400150,B11,1,0,,660,0,0,,660,
1644400150,cn12,1,0,,660,0,0,,660,
1644400150,B54,1,1,job373_scenario1_656,660,0,0,,660,
1644400150,B51,1,1,job368_scenario0_647,660,0,0,,660,
1644400150,os4,1,0,,660,0,0,,660,
1644400150,in4,1,1,job375_scenario4_659,660,0,0,,660,
1644400150,B33,1,0,,660,0,0,,660,
1644400150,in27,1,0,,661,0,0,,661,
1644400150,B14,1,0,,661,0,0,,661,
1644400150,B11,1,0,,661,0,0,,661,
1644400150,cn12,1,0,,661,0,0,,661,
1644400150,B54,1,0,,661,0,0,,661,
1644400150,B51,1,1,job368_scenario0_647,661,0,0,,661,
1644400150,os4,1,0,,661,0,0,,661,
1644400150,in4,1,1,job375_scenario4_659,661,0,0,,661,
1644400150,B33,1,0,,661,0,0,,661,
1644400150,in27,1,0,,662,0,0,,662,
1644400150,B14,1,0,,662,0,0,,662,
1644400150,B11,1,0,,662,0,0,,662,
1644400150,cn12,1,0,,662,0,0,,662,
1644400150,B54,1,0,,662,0,0,,662,
1644400150,B51,1,1,job368_scenario0_647,662,0,0,,662,
1644400150,os4,1,1,job377_scenario2_661,662,0,0,,662,
1644400150,in4,1,1,job375_scenario4_659,662,0,0,,662,
1644400150,B33,1,0,,662,0,0,,662,
1644400150,in27,1,0,,663,0,0,,663,
1644400150,B14,1,0,,663,0,0,,663,
1644400150,B11,1,0,,663,0,0,,663,
1644400150,cn12,1,0,,663,0,0,,663,
1644400150,B54,1,0,,663,0,0,,663,
1644400150,B51,1,0,,663,0,0,,663,
1644400150,os4,1,1,job377_scenario2_661,663,0,0,,663,
1644400150,in4,1,1,job375_scenario4_659,663,0,0,,663,
1644400150,B33,1,1,job378_scenario2_662,663,0,0,,663,
1644400150,in27,1,0,,664,0,0,,664,
1644400150,B14,1,0,,664,0,0,,664,
1644400150,B11,1,0,,664,0,0,,664,
1644400150,cn12,1,0,,664,0,0,,664,
1644400150,B54,1,1,job379_scenario4_663,664,0,0,,664,
1644400150,B51,1,1,job374_scenario0_657,664,0,0,,664,
1644400150,os4,1,0,,664,0,0,,664,
1644400150,in4,1,1,job375_scenario4_659,664,0,0,,664,
1644400150,B33,1,1,job378_scenario2_662,664,0,0,,664,
1644400150,in27,1,1,job380_scenario4_664,665,0,0,,665,
1644400150,B14,1,0,,665,0,0,,665,
1644400150,B11,1,0,,665,0,0,,665,
1644400150,cn12,1,0,,665,0,0,,665,
1644400150,B54,1,1,job379_scenario4_663,665,0,0,,665,
1644400150,B51,1,1,job374_scenario0_657,665,0,0,,665,
1644400150,os4,1,0,,665,0,0,,665,
1644400150,in4,1,1,job375_scenario4_659,665,0,0,,665,
1644400150,B33,1,1,job378_scenario2_662,665,0,0,,665,
1644400150,in27,1,1,job380_scenario4_664,666,0,0,,666,
1644400150,B14,1,0,,666,0,0,,666,
1644400150,B11,1,0,,666,0,0,,666,
1644400150,cn12,1,0,,666,0,0,,666,
1644400150,B54,1,1,job379_scenario4_663,666,0,0,,666,
1644400150,B51,1,1,job374_scenario0_657,666,0,0,,666,
1644400150,os4,1,0,,666,0,0,,666,
1644400150,in4,1,1,job375_scenario4_659,666,0,0,,666,
1644400150,B33,1,1,job378_scenario2_662,666,0,0,,666,
1644400150,in27,1,1,job380_scenario4_664,667,0,0,,667,
1644400150,B14,1,0,,667,0,0,,667,
1644400150,B11,1,0,,667,0,0,,667,
1644400150,cn12,1,0,,667,0,0,,667,
1644400150,B54,1,0,,667,0,0,,667,
1644400150,B51,1,1,job374_scenario0_657,667,0,0,,667,
1644400150,os4,1,0,,667,0,0,,667,
1644400150,in4,1,0,,667,0,0,,667,
1644400150,B33,1,0,,667,0,0,,667,
1644400150,in27,1,1,job380_scenario4_664,668,0,0,,668,
1644400150,B14,1,1,job382_scenario2_667,668,0,0,,668,
1644400150,B11,1,0,,668,0,0,,668,
1644400150,cn12,1,0,,668,0,0,,668,
1644400150,B54,1,0,,668,0,0,,668,
1644400150,B51,1,1,job374_scenario0_657,668,0,0,,668,
1644400150,os4,1,0,,668,0,0,,668,
1644400150,in4,1,1,job376_scenario4_660,668,0,0,,668,
1644400150,B33,1,1,job381_scenario0_666,668,0,0,,668,
1644400150,in27,1,1,job380_scenario4_664,669,0,0,,669,
1644400150,B14,1,1,job382_scenario2_667,669,0,0,,669,
1644400150,B11,1,0,,669,0,0,,669,
1644400150,cn12,1,0,,669,0,0,,669,
1644400150,B54,1,0,,669,0,0,,669,
1644400150,B51,1,1,job374_scenario0_657,669,0,0,,669,
1644400150,os4,1,1,job383_scenario2_668,669,0,0,,669,
1644400150,in4,1,1,job376_scenario4_660,669,0,0,,669,
1644400150,B33,1,1,job381_scenario0_666,669,0,0,,669,
1644400151,in27,1,1,job380_scenario4_664,670,0,0,,670,
1644400151,B14,1,1,job382_scenario2_667,670,0,0,,670,
1644400151,B11,1,0,,670,0,0,,670,
1644400151,cn12,1,0,,670,0,0,,670,
1644400151,B54,1,1,job384_scenario1_669,670,0,0,,670,
1644400151,B51,1,1,job374_scenario0_657,670,0,0,,670,
1644400151,os4,1,1,job383_scenario2_668,670,0,0,,670,
1644400151,in4,1,1,job376_scenario4_660,670,0,0,,670,
1644400151,B33,1,1,job381_scenario0_666,670,0,0,,670,
1644400151,in27,1,1,job380_scenario4_664,671,0,0,,671,
1644400151,B14,1,1,job382_scenario2_667,671,0,0,,671,
1644400151,B11,1,1,job385_scenario1_670,671,0,0,,671,
1644400151,cn12,1,0,,671,0,0,,671,
1644400151,B54,1,1,job384_scenario1_669,671,0,0,,671,
1644400151,B51,1,1,job374_scenario0_657,671,0,0,,671,
1644400151,os4,1,1,job383_scenario2_668,671,0,0,,671,
1644400151,in4,1,1,job376_scenario4_660,671,0,0,,671,
1644400151,B33,1,1,job381_scenario0_666,671,0,0,,671,
1644400151,in27,1,1,job380_scenario4_664,672,0,0,,672,
1644400151,B14,1,1,job382_scenario2_667,672,0,0,,672,
1644400151,B11,1,1,job385_scenario1_670,672,0,0,,672,
1644400151,cn12,1,0,,672,0,0,,672,
1644400151,B54,1,1,job384_scenario1_669,672,0,0,,672,
1644400151,B51,1,1,job374_scenario0_657,672,0,0,,672,
1644400151,os4,1,1,job383_scenario2_668,672,0,0,,672,
1644400151,in4,1,1,job376_scenario4_660,672,0,0,,672,
1644400151,B33,1,1,job381_scenario0_666,672,0,0,,672,
1644400151,in27,1,1,job380_scenario4_664,673,0,0,,673,
1644400151,B14,1,1,job382_scenario2_667,673,0,0,,673,
1644400151,B11,1,1,job385_scenario1_670,673,0,0,,673,
1644400151,cn12,1,0,,673,0,0,,673,
1644400151,B54,1,1,job384_scenario1_669,673,0,0,,673,
1644400151,B51,1,1,job374_scenario0_657,673,0,0,,673,
1644400151,os4,1,1,job383_scenario2_668,673,0,0,,673,
1644400151,in4,1,1,job376_scenario4_660,673,0,0,,673,
1644400151,B33,1,1,job381_scenario0_666,673,0,0,,673,
1644400151,in27,1,1,job380_scenario4_664,674,0,0,,674,
1644400151,B14,1,0,,674,0,0,,674,
1644400151,B11,1,1,job385_scenario1_670,674,0,0,,674,
1644400151,cn12,1,0,,674,0,0,,674,
1644400151,B54,1,1,job384_scenario1_669,674,0,0,,674,
1644400151,B51,1,1,job374_scenario0_657,674,0,0,,674,
1644400151,os4,1,0,,674,0,0,,674,
1644400151,in4,1,0,,674,0,0,,674,
1644400151,B33,1,1,job381_scenario0_666,674,0,0,,674,
1644400151,in27,1,1,job380_scenario4_664,675,0,0,,675,
1644400151,B14,1,0,,675,0,0,,675,
1644400151,B11,1,1,job385_scenario1_670,675,0,0,,675,
1644400151,cn12,1,0,,675,0,0,,675,
1644400151,B54,1,1,job384_scenario1_669,675,0,0,,675,
1644400151,B51,1,1,job374_scenario0_657,675,0,0,,675,
1644400151,os4,1,0,,675,0,0,,675,
1644400151,in4,1,0,,675,0,0,,675,
1644400151,B33,1,1,job381_scenario0_666,675,0,0,,675,
1644400151,in27,1,1,job380_scenario4_664,676,0,0,,676,
1644400151,B14,1,0,,676,0,0,,676,
1644400151,B11,1,1,job385_scenario1_670,676,0,0,,676,
1644400151,cn12,1,0,,676,0,0,,676,
1644400151,B54,1,1,job384_scenario1_669,676,0,0,,676,
1644400151,B51,1,0,,676,0,0,,676,
1644400151,os4,1,1,job388_scenario4_675,676,0,0,,676,
1644400151,in4,1,0,,676,0,0,,676,
1644400151,B33,1,1,job381_scenario0_666,676,0,0,,676,
1644400151,in27,1,1,job380_scenario4_664,677,0,0,,677,
1644400151,B14,1,0,,677,0,0,,677,
1644400151,B11,1,1,job385_scenario1_670,677,0,0,,677,
1644400151,cn12,1,0,,677,0,0,,677,
1644400151,B54,1,1,job384_scenario1_669,677,0,0,,677,
1644400151,B51,1,0,,677,0,0,,677,
1644400151,os4,1,1,job388_scenario4_675,677,0,0,,677,
1644400151,in4,1,0,,677,0,0,,677,
1644400151,B33,1,1,job381_scenario0_666,677,0,0,,677,
1644400151,in27,1,0,,678,0,0,,678,
1644400151,B14,1,0,,678,0,0,,678,
1644400151,B11,1,1,job385_scenario1_670,678,0,0,,678,
1644400151,cn12,1,0,,678,0,0,,678,
1644400151,B54,1,1,job384_scenario1_669,678,0,0,,678,
