RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644423652,job33_scenario2_77,B54,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.19020995558128723,-1,77,77,0,0,0,-1,0.0059130191802978516,['B54'],
1644423652,job34_scenario3_79,B14,TT_constrains,(1, 6),-1,[0.         0.31021908],-1,5,-1,0.4,-1,6,0.22222222222222224,0.20604499999999995,0.10157628455926886,0.10157628455926886,-1,79,81,2,0,0,-1,0.01454305648803711,['B14', 'B11'],
1644423652,job30_scenario0_70,B11,TT_constrains,(24, 22),-1,[0.55023732 0.53517247],-1,5,-1,0.4,-1,1,0.0,0.23558978748010523,0.3513962105080342,-0.19884110627847124,-1,70,81,11,0,0,-1,0.01454305648803711,['B11'],
1644423652,job36_scenario3_81,in27,TT_constrains,(5, 2),-1,[0.27865255 0.12000912],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20299999999999999,0.0,-0.2786525483035188,-1,81,82,1,0,0,-1,0.005204677581787109,['in27'],
1644423652,job29_scenario1_67,B54,TT_constrains,(4, 4),-1,[0.24001824 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2537971095308366,0.4063051382370754,0.16628689743359662,-1,67,83,16,0,0,-1,0.003451824188232422,['B54'],
1644423652,job35_scenario0_80,in27,TT_constrains,(22, 24),-1,[0.53517247 0.55023732],-1,5,-1,0.4,-1,6,0.22222222222222224,0.218688652788528,0.2625708865482914,-0.27260157949607566,-1,80,86,6,0,0,-1,0.005927562713623047,['in27'],
1644423652,job41_scenario2_89,B54,TT_constrains,(1, 5),-1,[0.         0.27865255],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,0.0,-1,89,89,0,0,0,-1,0.009768962860107422,['B14', 'B54'],
1644423652,job38_scenario2_83,B14,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,6,0.22222222222222224,0.218688652788528,0.2625708865482914,0.2625708865482914,-1,83,89,6,0,0,-1,0.009768962860107422,['B14'],
1644423652,job43_scenario0_94,cn12,TT_constrains,(45, 51),-1,[0.65907246 0.68074278],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.6590724594660933,-1,94,94,0,0,0,-1,0.00849771499633789,['B14', 'cn12'],
1644423652,job39_scenario1_84,B14,TT_constrains,(1, 4),-1,[0.         0.24001824],-1,5,-1,0.4,-1,8,0.3111111111111111,0.23210816500502982,0.3374291134517086,0.3374291134517086,-1,84,94,10,0,0,-1,0.00849771499633789,['B14'],
